year,state,county,ratio_living_wage,ratio_living_wage_quality
2023,36,073,0.582050726208541,1
2023,36,075,0.5927035965274907,1
2023,36,077,0.5985158098515809,1
2023,36,079,0.45500143307537977,1
2023,36,081,0.4853051996985682,1
2023,36,083,0.6562034277198212,1
2023,36,085,0.4736408566721582,1
2023,36,087,0.4346754892299029,1
2023,36,089,0.5995977984758679,1
2023,36,091,0.5720640569395018,1
2023,36,093,0.6356647290455654,1
2023,36,095,0.5220820189274448,1
2023,36,097,0.5216772498357783,1
2023,36,099,0.6378119429590018,1
2023,36,101,0.7352941176470588,1
2023,36,103,0.5126194210751462,1
2023,36,105,0.5429546366920915,1
2023,36,107,0.6733828207847296,1
2023,36,109,0.5925925925925926,1
2023,36,111,0.4875303082784898,1
2023,36,113,0.5175174232435487,1
2023,36,115,0.588265306122449,1
2023,36,117,0.5538860103626942,1
2023,36,119,0.6593159315931594,1
2023,36,121,0.6316998468606432,1
2023,36,123,0.4872611464968153,1
2023,37,001,0.5798816568047337,1
2023,37,003,0.5453955901426718,1
2023,37,005,0.523803119956966,1
2023,37,007,0.5173661360347322,1
2023,37,009,0.5654683810023615,1
2023,37,011,0.48466331176611555,1
2023,37,013,0.5655655655655656,1
2023,37,015,0.5099221301180608,1
2023,37,017,0.6053629469122426,1
2023,37,019,0.5695672961989003,1
2023,37,021,0.5549258037922505,1
2023,37,023,0.590582601755786,1
2023,37,025,0.5318363904701665,1
2023,37,027,0.6251664447403462,1
2023,37,029,0.555952380952381,1
2023,37,031,0.5,1
2023,37,033,0.5578353423954859,1
2023,37,035,0.663368848300355,1
2023,37,037,0.527068661971831,1
2023,37,039,0.5554814617231261,1
2023,37,041,0.5814700591107685,1
2023,37,043,0.5854723471817942,1
2023,37,045,0.6316129032258064,1
2023,37,047,0.5711122688200052,1
2023,37,049,0.5907514450867052,1
2023,37,051,0.6288494703128849,1
2023,37,053,0.45156786941580757,1
2023,37,055,0.447226262206524,1
2023,37,057,0.6287917087967644,1
2023,37,059,0.5522319374137137,1
2023,37,061,0.5690274570182191,1
2023,37,063,0.8977226514843432,1
2023,37,065,0.5785770132916341,1
2023,37,067,0.7303370786516855,1
2023,37,069,0.5816188107619263,1
2023,37,071,0.5870899221147038,1
2023,37,073,0.5122549019607843,1
2023,37,075,0.5931293612453034,1
2023,37,077,0.6267441860465116,1
2023,37,079,0.5508035251425609,1
2023,37,081,0.6575294934073561,1
2023,37,083,0.558053425019836,1
2023,37,085,0.5261869799314733,1
2023,37,087,0.55,1
2023,37,089,0.5652563241549138,1
2023,37,091,0.5769230769230769,1
2023,37,093,0.5259222333000997,1
2023,37,095,0.46901273120345904,1
2023,37,097,0.6636041620544608,1
2023,37,099,0.5799069045771915,1
2023,37,101,0.554089709762533,1
2023,37,103,0.5589200100933636,1
2023,37,105,0.6267148914941382,1
2023,37,107,0.6006451612903225,1
2023,37,109,0.5909301786128508,1
2023,37,111,0.5400849150849151,1
2023,37,113,0.5684169684428351,1
2023,37,115,0.5130759651307597,1
2023,37,117,0.4654289372599232,1
2023,37,119,0.8111199522578078,1
2023,37,121,0.6049236440231701,1
2023,37,123,0.6027902079494604,1
2023,37,125,0.5809490579204466,1
2023,37,127,0.6168912175648703,1
2023,37,129,0.6333930170098477,1
2023,37,131,0.5587515299877601,1
2023,37,133,0.5137889688249401,1
2023,37,135,0.6822482967448901,1
2023,37,137,0.4298727227352134,1
2023,37,139,0.5789539854161427,1
2023,37,141,0.49419927206551406,1
2023,37,143,0.490442054958184,1
2023,37,145,0.5640651592511549,1
2023,37,147,0.6427388836329233,1
2023,37,149,0.5162571357656988,1
2023,37,151,0.5605381165919283,1
2023,37,153,0.5768179332968836,1
2023,37,155,0.5822197982001636,1
2023,37,157,0.570855614973262,1
2023,37,159,0.6306466951973371,1
2023,37,161,0.5737381703470031,1
2023,37,163,0.6078379098906959,1
2023,37,165,0.624315443592552,1
2023,37,167,0.5157004830917874,1
2023,37,169,0.4735570811085686,1
2023,37,171,0.5970149253731344,1
2023,37,173,0.5939482029598309,1
2023,37,175,0.5475382003395587,1
2023,37,177,0.5505992010652463,1
2023,37,179,0.5854922279792746,1
2023,37,181,0.5712788259958071,1
2023,37,183,0.6896051103368178,1
2023,37,185,0.49090669478123355,1
2023,37,187,0.6024338058304359,1
2023,37,189,0.4974058199864652,1
2023,37,191,0.5786918753193664,1
2023,37,193,0.5642875547539293,1
2023,37,195,0.6484076433121019,1
2023,37,197,0.5771305285868393,1
2023,37,199,0.5242730409068507,1
2023,38,001,0.5685377017586124,1
2023,38,003,0.5821093185648928,1
2023,38,005,0.5932203389830508,1
2023,38,007,0.5067495178915791,1
2023,38,009,0.5627755859828266,1
2023,38,011,0.586324988190836,1
2023,38,013,0.7100886917960089,1
2023,38,015,0.6552148612354521,1
2023,38,017,0.7186632747456059,1
2023,38,019,0.6440967978489367,1
2023,38,021,0.5335759567973702,1
2023,38,023,0.6217224687373941,1
2023,38,025,0.8176577669902912,1
2023,38,027,0.4843358395989975,1
2023,38,029,0.5782185628742516,1
2023,38,031,0.6421232876712328,1
2023,38,033,0.5220622935346861,1
2023,38,035,0.6439482961222092,1
2023,38,037,0.5420731707317074,1
2023,38,039,0.5400440852314475,1
2023,38,041,0.5888863000931965,1
2023,38,043,0.5472575905974534,1
2023,38,045,0.5667627281460135,1
2023,38,047,0.44549763033175355,1
2023,38,049,0.630066762041011,1
2023,38,051,0.5470737913486005,1
2023,38,053,0.8404461687681862,1
2023,38,055,0.8062953995157385,1
2023,38,057,0.8679440110142268,1
2023,38,059,0.6036598973443428,1
2023,38,061,0.8143118009586852,1
2023,38,063,0.5314615191777388,1
2023,38,065,1.0627005677610468,1
2023,38,067,0.6698248980570881,1
2023,38,069,0.5710409472126295,1
2023,38,071,0.597024256064016,1
2023,38,073,0.5602716468590833,1
2023,38,075,0.5418294644909216,1
2023,38,077,0.6150745174688492,1
2023,38,079,0.5968664511315592,1
2023,38,081,0.7852870813397129,1
2023,38,083,0.4095731556871453,1
2023,38,085,0.6312250996015937,1
2023,38,087,0.5341642555085688,3
2023,38,089,0.7424606643356644,1
2023,38,091,0.6616463554840193,1
2023,38,093,0.6465305118110236,1
2023,38,095,0.5685721295387636,1
2023,38,097,0.6497823984526112,1
2023,38,099,0.6431712680185683,1
2023,38,101,0.6085313174946004,1
2023,38,103,0.5705445544554455,1
2023,38,105,0.9040371329879102,1
2023,39,001,0.6082818930041152,1
2023,39,003,0.6441754554170662,1
2023,39,005,0.5463140258496888,1
2023,39,007,0.5283968368080518,1
2023,39,009,0.5416077322017916,1
2023,39,011,0.567741935483871,1
2023,39,013,0.5103402268178786,1
2023,39,015,0.4890643985419198,1
2023,39,017,0.6050889532478279,1
2023,39,019,0.5258498583569405,1
2023,39,021,0.5950626381724392,1
2023,39,023,0.577106139933365,1
2023,39,025,0.5562448304383788,1
2023,39,027,0.7416960241570205,1
2023,39,029,0.5479287090558767,1
2023,39,031,0.587782340862423,1
2023,39,033,0.5966054109239408,1
2023,39,035,0.7401032702237522,1
2023,39,037,0.5589430894308943,1
2023,39,039,0.6110004977600796,1
2023,39,041,0.6459143968871596,1
2023,39,043,0.5330453059318075,1
2023,39,045,0.49370614940156826,1
2023,39,047,0.5754069175991862,1
2023,39,049,0.6996887966804979,1
2023,39,051,0.6481939633844631,1
2023,39,053,0.5668530757498729,1
2023,39,055,0.5392456676860347,1
2023,39,057,0.7107947301317467,1
2023,39,059,0.6110969061621069,1
2023,39,061,0.7644583513163573,1
2023,39,063,0.7061382878645343,1
2023,39,065,0.5802453680520782,1
2023,39,067,0.6053614590199956,1
2023,39,069,0.6165919282511211,1
2023,39,071,0.4944390715667311,1
2023,39,073,0.44467615309126596,1
2023,39,075,0.6069609507640069,1
2023,39,077,0.600431447746884,1
2023,39,079,0.5347187024835276,1
2023,39,081,0.5237242614145031,1
2023,39,083,0.5686741767764298,1
2023,39,085,0.5691522599458446,1
2023,39,087,0.5386940749697703,1
2023,39,089,0.5892655367231638,1
2023,39,091,0.597607202084814,1
2023,39,093,0.5517945411562433,1
2023,39,095,0.6357520952801058,1
2023,39,097,0.5690719202468549,1
2023,39,099,0.5330062444246209,1
2023,39,101,0.626410835214447,1
2023,39,103,0.5534468608945424,1
2023,39,105,0.4808410052251804,1
2023,39,107,0.5960346964064436,1
2023,39,109,0.6023255813953489,1
2023,39,111,0.48606502986065026,1
2023,39,113,0.6271929824561403,1
2023,39,115,0.5683553971486761,1
2023,39,117,0.46357615894039733,1
2023,39,119,0.6348184393510173,1
2023,39,121,0.6290281000257799,1
2023,39,123,0.5218908629441624,1
2023,39,125,0.6070544554455446,1
2023,39,127,0.5801139177810797,1
2023,39,129,0.6221693840579711,1
2023,39,131,0.7297780045930085,1
2023,39,133,0.5592174094998954,1
2023,39,135,0.579574666978266,1
2023,39,137,0.5802589787441974,1
2023,39,139,0.6123882503192848,1
2023,39,141,0.6733416770963705,1
2023,39,143,0.5925131139723415,1
2023,39,145,0.6023784901758015,1
2023,39,147,0.5418068236424796,1
2023,39,149,0.6628477905073649,1
2023,39,151,0.612010633156114,1
2023,39,153,0.6210123351765205,1
2023,39,155,0.5307950727883539,1
2023,39,157,0.5924348697394789,1
2023,39,159,0.68744616709733,1
2023,39,161,0.5965981213505966,1
2023,39,163,0.5220055013753437,1
2023,39,165,0.6193024177566389,1
2023,39,167,0.6942346424974823,1
2023,39,169,0.632792284168431,1
2023,39,171,0.6121281464530893,1
2023,39,173,0.5620571183165128,1
2023,39,175,0.6386679920477136,1
2023,40,001,0.5213584505173786,1
2023,40,003,0.568961438372368,1
2023,40,005,0.504334121355398,1
2023,40,007,0.594541910331384,1
2023,40,009,0.6108484697685992,1
2023,40,011,0.6088390501319261,1
2023,40,013,0.6135737540696218,1
2023,40,015,0.5900982419855222,1
2023,40,017,0.4991467576791809,1
2023,40,019,0.6033423445564021,1
2023,40,021,0.5546461848400907,1
2023,40,023,0.5447680690399138,1
2023,40,025,0.49922799794132783,1
2023,40,027,0.5324949922101045,1
2023,40,029,0.5188067444876784,1
2023,40,031,0.578151880068813,1
2023,40,033,0.5687263556116016,1
2023,40,035,0.5193328278999242,1
2023,40,037,0.6266796970437332,1
2023,40,039,0.5799064269884264,1
2023,40,041,0.5012738853503185,1
2023,40,043,0.8010882708585247,1
2023,40,045,0.5119774542038517,1
2023,40,047,0.5589358148413267,1
2023,40,049,0.6761770726714432,1
2023,40,051,0.5600490196078431,1
2023,40,053,0.6247047709022201,1
2023,40,055,0.48311444652908064,1
2023,40,057,0.5065939639868121,1
2023,40,059,0.5037356992762083,1
2023,40,061,0.48708920187793425,1
2023,40,063,0.4841897233201581,1
2023,40,065,0.6253170979198376,1
2023,40,067,0.4611967598641233,1
2023,40,069,0.5567144719687093,1
2023,40,071,0.6071336595415916,1
2023,40,073,0.6405353728489483,1
2023,40,075,0.5154639175257731,1
2023,40,077,0.688509640437728,1
2023,40,079,0.5070876288659794,1
2023,40,081,0.5888506030027073,1
2023,40,083,0.48258763837638374,1
2023,40,085,0.5687377690802348,1
2023,40,087,0.5344585091420535,1
2023,40,089,0.5500131268049356,1
2023,40,091,0.4652870493991989,1
2023,40,093,0.5305268340718858,1
2023,40,095,0.5882728666326009,1
2023,40,097,0.6575,1
2023,40,099,0.5320209319710939,1
2023,40,101,0.6403715332286761,1
2023,40,103,0.6024023295316671,1
2023,40,105,0.5694337688957212,1
2023,40,107,0.5107029598308668,1
2023,40,109,0.7015718908922793,1
2023,40,111,0.562030562030562,1
2023,40,113,0.5636769078295342,1
2023,40,115,0.5416666666666666,1
2023,40,117,0.5382205513784462,1
2023,40,119,0.5733669548511048,1
2023,40,121,0.6173155737704918,1
2023,40,123,0.6626128385155466,1
2023,40,125,0.5506970849176173,1
2023,40,127,0.5106524633821571,1
2023,40,129,0.5545229244114003,1
2023,40,131,0.6222606689734718,1
2023,40,133,0.565554387808723,1
2023,40,135,0.4543114543114543,1
2023,40,137,0.6412213740458015,1
2023,40,139,0.5958986731001207,1
2023,40,141,0.506426735218509,1
2023,40,143,0.6840999299556386,1
2023,40,145,0.5738084220268395,1
2023,40,147,0.7240129935032483,1
2023,40,149,0.5101046992938885,1
2023,40,151,0.5525493025493026,1
2023,40,153,0.6145415979259957,1
2023,41,001,0.5046583850931677,1
2023,41,003,0.5424200278164116,1
2023,41,005,0.5314896394191548,1
2023,41,007,0.5012650221378874,1
2023,41,009,0.477892756349953,1
2023,41,011,0.5277409372236957,1
2023,41,013,0.6844733371019408,1
2023,41,015,0.4770187644950453,1
2023,41,017,0.5675803402646503,1
2023,41,019,0.5133835215391049,1
2023,41,021,0.5488559059987632,1
2023,41,023,0.534192702643653,1
2023,41,025,0.4753372681281619,1
2023,41,027,0.41923340177960305,1
2023,41,029,0.5366779932040775,1
2023,41,031,0.5257601351351351,1
2023,41,033,0.47473597018016156,1
2023,41,035,0.5398800266607421,1
2023,41,037,0.522956326987682,1
2023,41,039,0.4968801614975225,1
2023,41,041,0.49493457154917686,1
2023,41,043,0.534517766497462,1
2023,41,045,0.49520944741532974,1
2023,41,047,0.5768843208383716,1
2023,41,049,0.7067782067782068,1
2023,41,051,0.5850980392156863,1
2023,41,053,0.4924320962056812,1
2023,41,055,0.6152713504417333,1
2023,41,057,0.5134964150147616,1
2023,41,059,0.5392367066895369,1
2023,41,061,0.5297072957623417,1
2023,41,063,0.518562486509821,1
2023,41,065,0.5405548496399831,1
2023,41,067,0.665159447881961,1
2023,41,069,0.40959296379627735,1
2023,41,071,0.46070219212261626,1
2023,42,001,0.5142597087378641,1
2023,42,003,0.7535662600785611,1
2023,42,005,0.5556847244826785,1
2023,42,007,0.6150033791394458,1
2023,42,009,0.5326501429933269,1
2023,42,011,0.6076353159086232,1
2023,42,013,0.5855106888361045,1
2023,42,015,0.6369753649635036,1
2023,42,017,0.545536519386835,1
2023,42,019,0.6449579831932774,1
2023,42,021,0.5750124192747144,1
2023,42,023,0.6081907090464548,1
2023,42,025,0.49443055239827227,1
2023,42,027,0.5502483760030569,1
2023,42,029,0.6903079252902575,1
2023,42,031,0.5325262900464661,1
2023,42,033,0.5651706851277155,1
2023,42,035,0.5797697368421052,1
2023,42,037,0.5420100732600732,1
2023,42,039,0.5396348509359833,1
2023,42,041,0.5824390243902439,1
2023,42,043,0.6462101198943304,1
2023,42,045,0.6609417213431107,1
2023,42,047,0.5785714285714286,1
2023,42,049,0.5575620767494357,1
2023,42,051,0.5556204720729142,1
2023,42,053,0.6414868105515588,1
2023,42,055,0.5613476733977173,1
2023,42,057,0.6063606710158433,1
2023,42,059,0.7353286384976526,1
2023,42,061,0.5432158377595364,1
2023,42,063,0.6062182154415164,1
2023,42,065,0.5450095510983763,1
2023,42,067,0.4839065255731922,1
2023,42,069,0.5422014357189472,1
2023,42,071,0.538788934029793,1
2023,42,073,0.5606472052500566,1
2023,42,075,0.5433646812957158,1
2023,42,077,0.665207654723127,1
2023,42,079,0.5908059023836549,1
2023,42,081,0.5951292019208781,1
2023,42,083,0.5744157441574416,1
2023,42,085,0.5626973387460532,1
2023,42,087,0.5461415159148156,1
2023,42,089,0.5088852988691437,1
2023,42,091,0.7124803904479694,1
2023,42,093,0.9048763736263736,1
2023,42,095,0.5483934946449821,1
2023,42,097,0.591566265060241,1
2023,42,099,0.41931049069373943,1
2023,42,101,0.7947325271572043,1
2023,42,103,0.4017420238794284,1
2023,42,105,0.5491462851868942,1
2023,42,107,0.6103314783450279,1
2023,42,109,0.4871011541072641,1
2023,42,111,0.589375,1
2023,42,113,0.44264339152119697,1
2023,42,115,0.5318802862719584,1
2023,42,117,0.5592105263157895,1
2023,42,119,0.6033902110462506,1
2023,42,121,0.5324232081911263,1
2023,42,123,0.588957055214724,1
2023,42,125,0.693407960199005,1
2023,42,127,0.5336033274956217,1
2023,42,129,0.5834248079034029,1
2023,42,131,0.629424778761062,1
2023,42,133,0.5926346193521767,1
2023,44,001,0.47704889201547657,1
2023,44,003,0.548757530120482,1
2023,44,005,0.49744304974430503,1
2023,44,007,0.6395812562313061,1
2023,44,009,0.5064392620953707,1
2023,45,001,0.6076154469349176,1
2023,45,003,0.729375,1
2023,45,005,0.7056125202374527,1
2023,45,007,0.5913173652694611,1
2023,45,009,0.54296875,1
2023,45,011,0.5283808527334555,1
2023,45,013,0.5368798955613576,1
2023,45,015,0.6773318872017353,1
2023,45,017,0.7370466321243523,1
2023,45,019,0.671480922612632,1
2023,45,021,0.559662775616083,1
2023,45,023,0.7121977145894233,1
2023,45,025,0.6248272048659109,1
2023,45,027,0.5389180237372344,1
2023,45,029,0.6075342465753425,1
2023,45,031,0.7367844426184608,1
2023,45,033,0.5343082114735658,1
2023,45,035,0.5397977132805629,1
2023,45,037,0.6521739130434783,1
2023,45,039,0.7664138111430815,1
2023,45,041,0.6085858585858586,1
2023,45,043,0.6171301154249738,1
2023,45,045,0.6959750838524197,1
2023,45,047,0.6640837411636759,1
2023,45,049,0.6231473996227431,1
2023,45,051,0.5281774580335732,1
2023,45,053,0.6191241959426026,1
2023,45,055,0.5771741969182554,1
2023,45,057,0.748587570621469,1
2023,45,059,0.6478720520466251,1
2023,45,061,0.6251734665556481,1
2023,45,063,0.6118797709923663,1
2023,45,065,0.5157224179994578,1
2023,45,067,0.5478917230609057,1
2023,45,069,0.6526577638125164,1
2023,45,071,0.6101351351351352,1
2023,45,073,0.7178082191780822,1
2023,45,075,0.6262299690750632,1
2023,45,077,0.6129032258064516,1
2023,45,079,0.6912114014251781,1
2023,45,081,0.5650052742616033,1
2023,45,083,0.6742199108469539,1
2023,45,085,0.6086956521739131,1
2023,45,087,0.6236126526082131,1
2023,45,089,0.6628579295154186,1
2023,45,091,0.6375227686703095,1
2023,46,003,0.4786577843572662,1
2023,46,005,0.6286356425171867,1
2023,46,007,0.4892246717859797,1
2023,46,009,0.5296229802513465,1
2023,46,011,0.6440886699507389,1
2023,46,013,0.6358490566037736,1
2023,46,015,0.49910531697341515,1
2023,46,017,0.5818365798128003,3
2023,46,019,0.5173697270471465,1
2023,46,021,0.5306952662721893,1
2023,46,023,0.5412371134020618,1
2023,46,025,0.5656795747911921,1
2023,46,027,0.5678652823499619,1
2023,46,029,0.6008235587721488,1
2023,46,031,0.5606594512962497,1
2023,46,033,0.516953199617956,1
2023,46,035,0.6284774911482044,1
2023,46,037,0.5415487522510934,1
2023,46,039,0.6168027715911903,1
2023,46,041,0.5925076452599388,1
2023,46,043,0.5355380059230009,1
2023,46,045,0.5899705014749262,1
2023,46,047,0.5824819337154249,1
2023,46,049,0.49660974384731293,1
2023,46,051,0.6536785439630864,1
2023,46,053,0.4761001517450683,1
2023,46,055,0.5455885967068076,1
2023,46,057,0.6332667831295233,1
2023,46,059,0.5162148467190272,1
2023,46,061,0.5739323623796594,1
2023,46,063,0.5269607843137255,1
2023,46,065,0.6945818901533893,1
2023,46,067,0.5606893106893107,1
2023,46,069,0.6408308004052685,1
2023,46,071,0.48062310030395144,1
2023,46,073,0.5307614725163894,1
2023,46,075,0.42709123073035127,1
2023,46,077,0.5423020167240532,1
2023,46,079,0.6223073240785064,1
2023,46,081,0.5812393266650402,1
2023,46,083,0.6915621436716077,1
2023,46,085,0.4363207547169811,1
2023,46,087,0.5835048893463716,1
2023,46,089,0.5006451612903225,1
2023,46,091,0.601397743992153,1
2023,46,093,0.6441452569169961,1
2023,46,095,0.42081101759755163,1
2023,46,097,0.5001248751248751,1
2023,46,099,0.7477678571428572,1
2023,46,101,0.6067961165048543,1
2023,46,102,0.6241997439180538,1
2023,46,103,0.6421795183653611,1
2023,46,105,0.49191542288557216,1
2023,46,107,0.5614325771093551,1
2023,46,109,0.5362134688691232,1
2023,46,111,0.46456298522414224,1
2023,46,115,0.6101115053218449,1
2023,46,117,0.5330106726234798,1
2023,46,119,0.6031532632608165,1
2023,46,121,0.6228533685601056,1
2023,46,123,0.5599089989888776,1
2023,46,125,0.5498721227621484,1
2023,46,127,0.806165839829908,1
2023,46,129,0.5549080549080548,1
2023,46,135,0.6662870159453304,1
2023,46,137,0.48663888207894096,3
2023,47,001,0.8919722497522299,1
2023,47,003,0.6389986824769434,1
2023,47,005,0.5933743360357842,1
2023,47,007,0.5953355155482816,1
2023,47,009,0.7113427047988367,1
2023,47,011,0.6336462450592886,1
2023,47,013,0.5681818181818182,1
2023,47,015,0.5971443821724046,1
2023,47,017,0.6001106194690266,1
2023,47,019,0.6030362665167276,1
2023,47,021,0.6103259630727148,1
2023,47,023,0.5819444444444445,1
2023,47,025,0.6150114155251142,1
2023,47,027,0.4915065441381231,1
2023,47,029,0.5945599544289376,1
2023,47,031,0.7281751427794396,1
2023,47,033,0.7102195716996477,1
2023,47,035,0.5896618625277162,1
2023,47,037,0.8579210167952791,1
2023,47,039,0.550423402617398,1
2023,47,041,0.6552197802197802,1
2023,47,043,0.6053580628541989,1
2023,47,045,0.6742738589211619,1
2023,47,047,0.6611776447105789,1
2023,47,049,0.5242931649739225,1
2023,47,051,0.6594461200987113,1
2023,47,053,0.619961078676675,1
2023,47,055,0.6410606889010388,1
2023,47,057,0.6787579005221215,1
2023,47,059,0.5993195498560586,1
2023,47,061,0.5046690469651195,1
2023,47,063,0.6604435710275126,1
2023,47,065,0.7522283787039268,1
2023,47,067,0.4373031777841397,1
2023,47,069,0.677491601343785,1
2023,47,071,0.6516030956329464,1
2023,47,073,0.7019876819708847,1
2023,47,075,0.8084683148621769,1
2023,47,077,0.636564484948909,1
2023,47,079,0.5828141225337486,1
2023,47,081,0.6550658425154527,1
2023,47,083,0.5440379403794038,1
2023,47,085,0.7744565217391305,1
2023,47,087,0.5733755506607929,1
2023,47,089,0.6912568306010929,1
2023,47,091,0.6899691790417485,1
2023,47,093,0.7176091624910523,1
2023,47,095,0.6359209395588657,1
2023,47,097,0.6506556442417333,1
2023,47,099,0.5806010928961749,1
2023,47,101,0.6244870041039672,1
2023,47,103,0.6243191721132898,1
2023,47,105,0.6311154598825831,1
2023,47,107,0.6384867522534826,1
2023,47,109,0.5606439078545656,1
2023,47,111,0.5270485282418457,1
2023,47,113,0.6799398948159279,1
2023,47,115,0.6198511825671007,1
2023,47,117,0.6659127195316659,1
2023,47,119,0.6845307746314065,1
2023,47,121,0.7014289640010992,1
2023,47,123,0.6644332774986041,1
2023,47,125,0.5765962612284535,1
2023,47,127,0.7530120481927711,1
2023,47,129,0.5685483870967742,1
2023,47,131,0.6193693693693693,1
2023,47,133,0.5849468230160894,1
2023,47,135,0.5407777477720767,1
2023,47,137,0.46982167352537724,1
2023,47,139,0.5075239398084815,1
2023,47,141,0.6072167615106053,1
2023,47,143,0.7250483826375448,1
2023,47,145,1.037647374062165,1
2023,47,147,0.5885780885780886,1
2023,47,149,0.6538374971865856,1
2023,47,151,0.5391464104013567,1
2023,47,153,0.5564979123173278,1
2023,47,155,0.5049382716049383,1
2023,47,157,0.8439689689689689,1
2023,47,159,0.6713147410358565,1
2023,47,161,0.7557984537456679,1
2023,47,163,0.7490196078431373,1
2023,47,165,0.6177802944507361,1
2023,47,167,0.633691944371556,1
2023,47,169,0.6314195417434817,1
2023,47,171,0.7432814710042432,1
2023,47,173,0.6018888002128225,1
2023,47,175,0.5054794520547945,1
2023,47,177,0.6458102108768036,1
2023,47,179,0.6635405960945528,1
2023,47,181,0.5916187345932622,1
2023,47,183,0.5885241301907969,1
2023,47,185,0.5914270211611503,1
2023,47,187,0.8089120835006022,1
2023,47,189,0.5852601156069365,1
2023,48,001,0.7604055496264676,1
2023,48,003,0.8923021754721493,1
2023,48,005,0.6323372465314835,1
2023,48,007,0.5537252914343639,1
2023,48,009,0.607638888888889,1
2023,48,011,0.5920214121845527,1
2023,48,013,0.7224519581610314,1
2023,48,015,0.7313327032136107,1
2023,48,017,0.5845070422535211,1
2023,48,019,0.4847532588454376,1
2023,48,021,0.5330641641204714,1
2023,48,023,0.6336781922134496,1
2023,48,025,0.5570308548305514,1
2023,48,027,0.7644516477579686,1
2023,48,029,0.7347972972972974,1
2023,48,031,0.7178043631245602,1
2023,48,033,0.6939117929050815,1
2023,48,035,0.6763980263157896,1
2023,48,037,0.6768829026937878,1
2023,48,039,0.7409320477502296,1
2023,48,041,0.6442307692307693,1
2023,48,043,0.6416781292984869,1
2023,48,045,0.5711488250652742,1
2023,48,047,0.6953507340946166,1
2023,48,049,0.600562399571505,1
2023,48,051,0.6695741405849154,1
2023,48,053,0.6235252477583766,1
2023,48,055,0.5501138952164009,1
2023,48,057,1.0197109067017083,1
2023,48,059,0.6790288153681965,1
2023,48,061,0.5725942599887451,1
2023,48,063,0.6518240343347639,1
2023,48,065,1.1701723264064876,1
2023,48,067,0.5850487540628385,1
2023,48,069,0.5675324675324676,1
2023,48,071,0.8184287978265791,1
2023,48,073,0.6051587301587301,1
2023,48,075,0.6580705505077498,1
2023,48,077,0.6081801225686118,1
2023,48,079,0.7456839309428951,1
2023,48,081,0.8617109634551495,1
2023,48,083,0.5646022423918846,1
2023,48,085,0.8357679465776293,1
2023,48,087,0.6464592274678111,1
2023,48,089,0.616455078125,1
2023,48,091,0.5985442329227324,1
2023,48,093,0.5801659528907922,1
2023,48,095,0.7032057911065149,1
2023,48,097,0.7102838645418327,1
2023,48,099,0.6651929260450161,1
2023,48,101,0.8643018018018017,1
2023,48,103,0.8864213197969543,1
2023,48,105,0.6554712892741061,1
2023,48,107,0.6138090070537168,1
2023,48,109,1.0694050991501418,1
2023,48,111,0.7077446363160649,1
2023,48,113,0.9438253354559928,1
2023,48,115,0.682839767318879,1
2023,48,117,0.6595799180327869,1
2023,48,119,0.5155826558265583,1
2023,48,121,0.6523370497427101,1
2023,48,123,0.6838651569737519,1
2023,48,125,0.5357612411254272,1
2023,48,127,1.1293024672555592,1
2023,48,129,0.517379679144385,1
2023,48,131,0.47908496732026146,1
2023,48,133,0.6739488870568838,1
2023,48,135,0.8593557905089746,1
2023,48,137,0.5368271954674221,1
2023,48,139,0.5849780701754386,1
2023,48,141,0.627524912469701,1
2023,48,143,0.5359303169610453,1
2023,48,145,0.6706141558799228,1
2023,48,147,0.6586438923395446,1
2023,48,149,0.5830783713815015,1
2023,48,151,0.7075216450216449,1
2023,48,153,0.5703247773703509,1
2023,48,155,0.47985016791526736,1
2023,48,157,0.6101190476190477,1
2023,48,159,0.6343577620173365,1
2023,48,161,0.6857495881383854,1
2023,48,163,0.7220398889169402,1
2023,48,165,0.7340634998769382,1
2023,48,167,0.6666666666666666,1
2023,48,169,0.6382978723404256,1
2023,48,171,0.5693430656934306,1
2023,48,173,0.7925682031984947,1
2023,48,175,0.6287464164712014,1
2023,48,177,0.6793112725316114,1
2023,48,179,0.7578947368421053,1
2023,48,181,0.6829765545361876,1
2023,48,183,0.7337246531483459,1
2023,48,185,0.7140198511166254,1
2023,48,187,0.6240063593004769,1
2023,48,189,0.6134636264929424,1
2023,48,191,0.45750332005312083,1
2023,48,193,0.575221238938053,1
2023,48,195,0.7115885416666666,1
2023,48,197,0.6602475928473177,1
2023,48,199,0.6195596518177163,1
2023,48,201,0.9492787342950211,1
2023,48,203,0.7488299531981278,1
2023,48,205,0.6041294927351517,1
2023,48,207,0.5013550135501355,1
2023,48,209,0.5593331871024347,1
2023,48,211,0.7432596550886567,1
2023,48,213,0.5812417437252312,1
2023,48,215,0.561624649859944,1
2023,48,217,0.6900513652338469,1
2023,48,219,0.8284182305630027,1
2023,48,221,0.5465888278388278,1
2023,48,223,0.6647090229578216,1
2023,48,225,0.8225495594713657,1
2023,48,227,0.7451499118165785,1
2023,48,229,0.8805744520030235,1
2023,48,231,0.6324884792626728,1
2023,48,233,0.9121274409044192,1
2023,48,235,1.0498869062578537,1
2023,48,237,0.7389296386851398,1
2023,48,239,0.6632006086735988,1
2023,48,241,0.6372549019607843,1
2023,48,243,0.5387596899224806,1
